WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.44963,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.48296,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.51630,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.54963,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.58296,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.61629,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.64963,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.68296,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.71629,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.74963,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.78296,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.81629,1 2 1 3 9 12 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.84962,0 2 1 3 10 13 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.88296,0 2 1 3 10 13 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.91629,0 2 1 3 10 13 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.94962,0 2 1 3 10 13 True
-3.558889 -14.76245 0.0002550543,-3.498922 -13.45555 -0.07762727,-3.847615 -12.50087 0.1015056,-4.279728 -11.9331 0.185251,-4.595305 -11.50949 0.2816027,-4.148665 -12.71528 1.360981,-4.906738 -11.593 1.570286,-5.197258 -11.12836 1.335981,-5.318083 -10.88883 1.023042,-4.484407 -13.43673 1.310179,-5.291356 -12.1874 1.46233,-5.524368 -11.60324 1.031186,-5.552048 -11.30301 0.6455867,-4.747789 -14.06761 1.151277,-5.514128 -12.85247 1.098879,-5.651965 -12.22979 0.6400036,-5.615741 -11.89189 0.27517,-4.920325 -14.54865 0.949932,-5.507198 -13.59152 0.7575092,-5.581858 -13.00823 0.3918762,-5.53381 -12.67136 0.08163252,-9.660476 -9.496214 -0.7670658,-9.204327 -8.339672 -0.771385,-8.798697 -7.133932 -0.7697309,-8.340051 -6.290403 -0.7122965,-7.92205 -5.648376 -0.621444,-9.25023 -6.524852 -1.093989,-8.766469 -5.51177 -0.9457701,-8.352884 -5.315282 -0.772505,-8.045403 -5.389915 -0.6858857,-9.360899 -6.745986 -0.9835631,-8.821104 -5.668795 -0.9467454,-8.345359 -5.474361 -0.7620284,-7.997501 -5.519882 -0.659609,-9.406626 -7.098123 -0.8683817,-8.90393 -6.020908 -0.8375542,-8.443795 -5.785591 -0.6073819,-8.121619 -5.741981 -0.4841213,-9.430333 -7.593111 -0.7399463,-9.057669 -6.662517 -0.6827626,-8.726494 -6.337188 -0.5682797,-8.455085 -6.167394 -0.5066803,35.98296,0 2 1 3 10 13 True
